trial,step,original,complete,window,sups,size
1,5922,4,11,115,1,100
1,5923,11,11,115,1,100
1,5929,6,6,115,1,100
1,5920,16,16,115,1,100
1,5932,5,5,115,1,100
1,5919,20,20,115,1,100
1,5941,1,1,115,1,100
1,5937,6,6,115,1,100
1,5928,16,16,115,1,100
1,5927,17,17,115,1,100
1,5943,1,1,115,1,100
1,5942,5,5,115,1,100
1,5936,11,11,115,1,100
1,5945,3,3,115,1,100
1,5933,16,16,115,1,100
1,5938,14,14,115,1,100
1,5948,5,5,115,1,100
1,5934,20,20,115,1,100
1,5951,4,4,115,1,100
1,5935,11,20,115,1,100
1,5947,8,8,115,1,100
1,5950,4,6,115,1,100
1,5939,19,19,115,1,100
1,5959,1,1,115,1,100
1,5944,17,17,115,1,100
1,5946,15,15,115,1,100
1,5952,11,11,115,1,100
1,5949,14,14,115,1,100
1,5954,11,11,115,1,100
1,5953,14,14,115,1,100
1,5956,12,12,115,1,100
1,5967,2,2,115,1,100
1,5966,6,6,115,1,100
1,5969,4,4,115,1,100
1,5955,19,19,115,1,100
1,5957,17,17,115,1,100
1,5958,16,16,115,1,100
1,5970,4,4,115,1,100
1,5940,18,36,115,1,100
1,5963,13,13,115,1,100
1,5964,13,13,115,1,100
1,5961,2,17,115,1,100
1,5960,19,19,115,1,100
1,5978,2,2,115,1,100
1,5971,9,9,115,1,100
1,5962,18,18,115,1,100
1,5975,6,6,115,1,100
1,5965,17,17,115,1,100
1,5980,2,2,115,1,100
1,5974,11,11,115,1,100
1,5977,9,9,115,1,100
1,5973,12,13,115,1,100
1,5968,18,18,115,1,100
1,5985,1,1,115,1,100
1,5982,7,7,115,1,100
1,5972,20,20,115,1,100
1,5981,11,11,115,1,100
1,5992,3,3,115,1,100
1,5976,19,19,115,1,100
1,5979,15,16,115,1,100
1,5989,7,7,115,1,100
1,5984,13,13,115,1,100
1,5988,11,11,115,1,100
1,5995,7,7,115,1,100
1,5999,4,4,115,1,100
1,5983,20,20,115,1,100
1,5990,15,15,115,1,100
1,6003,2,2,115,1,100
1,5994,11,11,115,1,100
1,5991,14,14,115,1,100
1,5997,9,9,115,1,100
1,5986,20,20,115,1,100
1,5987,19,19,115,1,100
1,5998,11,11,115,1,100
1,6009,4,4,115,1,100
1,5993,14,20,115,1,100
1,6007,7,7,115,1,100
1,6000,14,14,115,1,100
1,5996,12,21,115,1,100
1,6016,1,1,115,1,100
1,6012,6,6,115,1,100
1,6005,13,13,115,1,100
1,6001,18,18,115,1,100
1,6002,13,17,115,1,100
1,6004,16,16,115,1,100
1,6008,13,13,115,1,100
1,6006,19,19,115,1,100
1,6011,7,14,115,1,100
1,6024,3,3,115,1,100
1,6017,10,10,115,1,100
1,6021,7,7,115,1,100
1,6010,18,18,115,1,100
1,6013,12,18,115,1,100
1,6019,13,13,115,1,100
1,6023,9,9,115,1,100
1,6015,18,18,115,1,100
1,6029,4,4,115,1,100
1,6014,17,21,115,1,100
1,6020,16,16,115,1,100
1,6030,10,10,115,1,100
1,6018,5,22,115,1,100
1,6028,8,12,115,1,100
1,6038,4,4,115,1,100
1,6027,12,16,115,1,100
1,6026,7,17,115,1,100
1,6040,4,4,115,1,100
1,6025,17,20,115,1,100
1,6039,8,8,115,1,100
1,6022,20,26,115,1,100
1,6034,14,14,115,1,100
1,6042,7,7,115,1,100
1,6044,5,5,115,1,100
1,6047,3,3,115,1,100
1,6031,20,20,115,1,100
1,6041,10,10,115,1,100
1,6032,19,19,115,1,100
1,6043,9,9,115,1,100
1,6033,20,20,115,1,100
1,6035,6,24,115,1,100
1,6036,16,23,115,1,100
1,6058,1,1,115,1,100
1,6046,15,15,115,1,100
1,6054,8,8,115,1,100
1,6048,14,14,115,1,100
1,6037,15,26,115,1,100
1,6050,14,14,115,1,100
1,6052,12,12,115,1,100
1,6051,14,14,115,1,100
1,6055,12,12,115,1,100
1,6049,20,20,115,1,100
1,6053,16,16,115,1,100
1,6057,13,13,115,1,100
1,6067,4,4,115,1,100
1,6062,9,9,115,1,100
1,6066,5,5,115,1,100
1,6045,10,28,115,1,100
1,6064,11,11,115,1,100
1,6059,16,16,115,1,100
1,6056,19,19,115,1,100
1,6069,8,8,115,1,100
1,6076,1,1,115,1,100
1,6060,19,19,115,1,100
1,6065,16,16,115,1,100
1,6073,8,8,115,1,100
1,6063,19,19,115,1,100
1,6072,10,10,115,1,100
1,6070,4,16,115,1,100
1,6078,8,8,115,1,100
1,6068,20,20,115,1,100
1,6088,1,1,115,1,100
1,6075,14,14,115,1,100
1,6090,1,1,115,1,100
1,6085,7,7,115,1,100
1,6083,9,9,115,1,100
1,6080,12,12,115,1,100
1,6061,17,31,115,1,100
1,6084,8,8,115,1,100
1,6074,18,18,115,1,100
1,6082,13,13,115,1,100
1,6093,2,2,115,1,100
1,6079,18,18,115,1,100
1,6094,5,5,115,1,100
1,6087,13,13,115,1,100
1,6081,20,20,115,1,100
1,6098,3,3,115,1,100
1,6095,6,6,115,1,100
1,6096,7,7,115,1,100
1,6102,2,2,115,1,100
1,6089,18,18,115,1,100
1,6091,16,16,115,1,100
1,6104,4,4,115,1,100
1,6103,6,6,115,1,100
1,6071,17,38,115,1,100
1,6099,10,10,115,1,100
1,6086,18,24,115,1,100
1,6092,9,18,115,1,100
1,6110,1,1,115,1,100
1,6112,1,1,115,1,100
1,6101,12,12,115,1,100
1,6100,14,14,115,1,100
1,6113,2,2,115,1,100
1,6097,20,20,115,1,100
1,6105,13,13,115,1,100
1,6114,6,6,115,1,100
1,6077,13,45,115,1,100
1,6107,16,16,115,1,100
1,6119,4,4,115,1,100
1,6116,7,7,115,1,100
1,6123,1,1,115,1,100
1,6117,12,12,115,1,100
1,6109,20,20,115,1,100
1,6111,19,19,115,1,100
1,6120,11,11,115,1,100
1,6129,3,3,115,1,100
1,6130,2,2,115,1,100
1,6132,1,1,115,1,100
1,6106,19,27,115,1,100
1,6118,15,15,115,1,100
1,6115,19,19,115,1,100
1,6124,10,10,115,1,100
1,6125,10,10,115,1,100
1,6121,15,15,115,1,100
1,6126,11,11,115,1,100
1,6122,16,16,115,1,100
1,6139,2,2,115,1,100
1,6127,15,15,115,1,100
1,6133,6,10,115,1,100
1,6134,9,9,115,1,100
1,6137,6,6,115,1,100
1,6138,10,10,115,1,100
1,6147,1,1,115,1,100
1,6143,6,6,115,1,100
1,6128,14,21,115,1,100
1,6108,17,42,115,1,100
1,6140,11,11,115,1,100
1,6142,10,10,115,1,100
1,6141,14,14,115,1,100
1,6135,20,21,115,1,100
1,6145,12,12,115,1,100
1,6146,13,13,115,1,100
1,6131,9,28,115,1,100
1,6149,11,11,115,1,100
1,6136,4,24,115,1,100
1,6144,16,16,115,1,100
1,6152,4,9,115,1,100
1,6160,1,2,115,1,100
1,6148,14,14,115,1,100
1,6150,15,15,115,1,100
1,6154,11,11,115,1,100
1,6153,12,12,115,1,100
1,6158,8,8,115,1,100
1,6161,5,5,115,1,100
1,6156,11,11,115,1,100
1,6163,4,4,115,1,100
1,6159,8,8,115,1,100
1,6151,18,18,115,1,100
1,6166,4,4,115,1,100
1,6168,2,2,115,1,100
1,6171,3,3,115,1,100
1,6155,16,20,115,1,100
1,6170,6,6,115,1,100
1,6175,1,1,115,1,100
1,6157,19,19,115,1,100
1,6164,12,12,115,1,100
1,6165,15,15,115,1,100
1,6169,11,11,115,1,100
1,6167,14,14,115,1,100
1,6173,8,8,115,1,100
1,6162,20,20,115,1,100
1,6178,6,6,115,1,100
1,6179,5,5,115,1,100
1,6180,5,5,115,1,100
1,6172,18,18,115,1,100
1,6176,18,18,115,1,100
1,6187,7,7,115,1,100
1,6182,12,12,115,1,100
1,6177,17,17,115,1,100
1,6174,19,21,115,1,100
1,6184,11,11,115,1,100
1,6183,12,12,115,1,100
1,6181,1,14,115,1,100
1,6188,10,10,115,1,100
1,6186,13,13,115,1,100
1,6190,10,10,115,1,100
1,6189,13,13,115,1,100
1,6185,18,18,115,1,100
1,6197,7,7,115,1,100
1,6194,10,10,115,1,100
1,6191,14,14,115,1,100
1,6200,7,7,115,1,100
1,6195,12,12,115,1,100
1,6207,1,1,115,1,100
1,6192,16,16,115,1,100
1,6199,4,9,115,1,100
1,6198,11,11,115,1,100
1,6201,2,8,115,1,100
1,6196,16,16,115,1,100
1,6193,19,19,115,1,100
1,6209,5,5,115,1,100
1,6204,10,10,115,1,100
1,6206,9,9,115,1,100
1,6203,13,13,115,1,100
1,6214,2,2,115,1,100
1,6205,9,12,115,1,100
1,6212,5,5,115,1,100
1,6218,3,3,115,1,100
1,6213,9,9,115,1,100
1,6210,12,12,115,1,100
1,6202,10,20,115,1,100
1,6220,3,4,115,1,100
1,6208,16,16,115,1,100
1,6216,8,8,115,1,100
1,6217,10,10,115,1,100
1,6215,13,13,115,1,100
1,6211,17,17,115,1,100
1,6226,3,3,115,1,100
1,6224,8,8,115,1,100
1,6229,3,3,115,1,100
1,6219,13,13,115,1,100
1,6225,8,8,115,1,100
1,6222,14,14,115,1,100
1,6232,6,6,115,1,100
1,6228,11,11,115,1,100
1,6237,2,2,115,1,100
1,6221,20,20,115,1,100
1,6223,18,18,115,1,100
1,6227,14,14,115,1,100
1,6230,13,13,115,1,100
1,6239,7,7,115,1,100
1,6234,7,14,115,1,100
1,6240,8,8,115,1,100
1,6231,18,18,115,1,100
1,6243,10,10,115,1,100
1,6245,8,8,115,1,100
1,6233,12,20,115,1,100
1,6244,11,11,115,1,100
1,6248,6,6,115,1,100
1,6251,3,3,115,1,100
1,6235,7,20,115,1,100
1,6236,19,19,115,1,100
1,6254,3,3,115,1,100
1,6257,1,1,115,1,100
1,6241,18,18,115,1,100
1,6238,4,21,115,1,100
1,6253,6,6,115,1,100
1,6258,3,3,115,1,100
1,6242,19,19,115,1,100
1,6247,18,18,115,1,100
1,6246,20,20,115,1,100
1,6259,8,8,115,1,100
1,6260,8,8,115,1,100
1,6252,17,17,115,1,100
1,6250,19,19,115,1,100
1,6249,17,21,115,1,100
1,6262,8,8,115,1,100
1,6270,1,1,115,1,100
1,6255,3,17,115,1,100
1,6266,7,7,115,1,100
1,6261,12,12,115,1,100
1,6273,1,1,115,1,100
1,6267,8,8,115,1,100
1,6256,11,20,115,1,100
1,6272,7,7,115,1,100
1,6264,16,16,115,1,100
1,6269,12,12,115,1,100
1,6265,17,17,115,1,100
1,6263,19,19,115,1,100
1,6271,13,13,115,1,100
1,6283,2,2,115,1,100
1,6281,5,5,115,1,100
1,6278,9,9,115,1,100
1,6286,2,2,115,1,100
1,6268,17,22,115,1,100
1,6280,11,11,115,1,100
1,6287,4,4,115,1,100
1,6274,17,17,115,1,100
1,6275,16,16,115,1,100
1,6282,11,11,115,1,100
1,6288,7,7,115,1,100
1,6276,19,19,115,1,100
1,6277,19,19,115,1,100
1,6295,1,1,115,1,100
1,6294,4,4,115,1,100
1,6289,10,10,115,1,100
1,6293,7,7,115,1,100
1,6290,10,10,115,1,100
1,6292,8,8,115,1,100
1,6285,16,16,115,1,100
1,6299,2,2,115,1,100
1,6284,10,17,115,1,100
1,6279,11,28,115,1,100
1,6297,7,11,115,1,100
1,6303,5,5,115,1,100
1,6305,4,4,115,1,100
1,6304,5,5,115,1,100
1,6309,1,1,115,1,100
1,6291,19,19,115,1,100
1,6296,16,16,115,1,100
1,6310,3,3,115,1,100
1,6298,17,17,115,1,100
1,6307,9,9,115,1,100
1,6308,11,11,115,1,100
1,6315,4,4,115,1,100
1,6318,2,2,115,1,100
1,6301,20,20,115,1,100
1,6306,15,15,115,1,100
1,6302,20,20,115,1,100
1,6317,6,6,115,1,100
1,6300,17,24,115,1,100
1,6314,12,12,115,1,100
1,6312,16,16,115,1,100
1,6327,1,1,115,1,100
1,6323,6,6,115,1,100
1,6321,8,8,115,1,100
1,6324,6,6,115,1,100
1,6313,19,19,115,1,100
1,6326,7,7,115,1,100
1,6331,3,3,115,1,100
1,6322,12,12,115,1,100
1,6311,18,26,115,1,100
1,6330,7,7,115,1,100
1,6328,9,9,115,1,100
1,6319,19,19,115,1,100
1,6337,2,2,115,1,100
1,6320,19,19,115,1,100
1,6329,12,12,115,1,100
1,6336,6,6,115,1,100
1,6341,3,3,115,1,100
1,6338,7,7,115,1,100
1,6325,20,20,115,1,100
1,6316,19,31,115,1,100
1,6346,1,1,115,1,100
1,6334,13,13,115,1,100
1,6335,11,13,115,1,100
1,6332,16,16,115,1,100
1,6340,9,9,115,1,100
1,6350,1,1,115,1,100
1,6345,7,7,115,1,100
1,6333,20,20,115,1,100
1,6344,10,10,115,1,100
1,6347,8,8,115,1,100
1,6353,2,2,115,1,100
1,6343,14,14,115,1,100
1,6348,9,9,115,1,100
1,6339,20,20,115,1,100
1,6352,7,7,115,1,100
1,6359,1,1,115,1,100
1,6342,19,19,115,1,100
1,6351,11,11,115,1,100
1,6358,10,10,115,1,100
1,6362,6,6,115,1,100
1,6349,20,20,115,1,100
1,6355,14,14,115,1,100
1,6356,13,14,115,1,100
1,6364,9,9,115,1,100
1,6354,19,19,115,1,100
1,6357,20,20,115,1,100
1,6363,5,15,115,1,100
1,6360,19,19,115,1,100
1,6370,9,9,115,1,100
1,6361,19,19,115,1,100
1,6376,4,4,115,1,100
1,6366,15,15,115,1,100
1,6374,8,8,115,1,100
1,6371,12,12,115,1,100
1,6365,18,18,115,1,100
1,6368,19,19,115,1,100
1,6379,8,8,115,1,100
1,6367,11,21,115,1,100
1,6382,6,6,115,1,100
1,6369,20,20,115,1,100
1,6380,2,9,115,1,100
1,6373,17,17,115,1,100
1,6372,12,20,115,1,100
1,6378,14,14,115,1,100
1,6381,11,11,115,1,100
1,6391,2,2,115,1,100
1,6383,11,11,115,1,100
1,6377,18,18,115,1,100
1,6389,8,8,115,1,100
1,6385,13,13,115,1,100
1,6390,8,8,115,1,100
1,6394,5,5,115,1,100
1,6386,13,13,115,1,100
1,6388,12,12,115,1,100
1,6375,18,25,115,1,100
1,6384,19,19,115,1,100
1,6395,8,8,115,1,100
1,6392,11,11,115,1,100
1,6387,17,17,115,1,100
1,6403,3,3,115,1,100
1,6396,11,11,115,1,100
1,6399,9,9,115,1,100
1,6401,7,7,115,1,100
1,6397,15,15,115,1,100
1,6413,1,1,115,1,100
1,6398,14,16,115,1,100
1,6405,9,9,115,1,100
1,6402,12,12,115,1,100
1,6412,6,6,115,1,100
1,6411,7,7,115,1,100
1,6400,18,18,115,1,100
1,6407,12,12,115,1,100
1,6417,2,2,115,1,100
1,6393,17,27,115,1,100
1,6404,16,16,115,1,100
1,6406,14,14,115,1,100
1,6414,8,8,115,1,100
1,6409,14,14,115,1,100
1,6408,16,16,115,1,100
1,6420,6,6,115,1,100
1,6418,8,8,115,1,100
1,6425,3,4,115,1,100
1,6426,3,3,115,1,100
1,6430,2,2,115,1,100
1,6415,17,17,115,1,100
1,6416,18,18,115,1,100
1,6422,12,12,115,1,100
1,6433,1,1,115,1,100
1,6419,15,15,115,1,100
1,6432,2,2,115,1,100
1,6423,12,12,115,1,100
1,6429,2,7,115,1,100
1,6424,12,12,115,1,100
1,6428,8,8,115,1,100
1,6410,15,29,115,1,100
1,6421,18,18,115,1,100
1,6434,8,9,115,1,100
1,6427,16,16,115,1,100
1,6431,12,12,115,1,100
1,6442,4,4,115,1,100
1,6439,8,8,115,1,100
1,6435,15,15,115,1,100
1,6445,5,5,115,1,100
1,6437,13,13,115,1,100
1,6436,14,14,115,1,100
1,6443,8,8,115,1,100
1,6440,12,12,115,1,100
1,6444,10,10,115,1,100
1,6450,4,4,115,1,100
1,6438,16,16,115,1,100
1,6453,2,2,115,1,100
1,6441,16,16,115,1,100
1,6446,13,13,115,1,100
1,6452,10,10,115,1,100
1,6448,15,15,115,1,100
1,6457,5,7,115,1,100
1,6451,13,13,115,1,100
1,6447,17,17,115,1,100
1,6456,8,8,115,1,100
1,6454,11,11,115,1,100
1,6449,17,17,115,1,100
1,6459,8,8,115,1,100
1,6463,6,6,115,1,100
1,6468,2,2,115,1,100
1,6455,18,18,115,1,100
1,6469,5,5,115,1,100
1,6458,16,16,115,1,100
1,6464,11,11,115,1,100
1,6472,4,4,115,1,100
1,6467,11,11,115,1,100
1,6460,19,19,115,1,100
1,6474,6,6,115,1,100
1,6466,15,15,115,1,100
1,6465,16,16,115,1,100
1,6471,9,11,115,1,100
1,6462,15,19,115,1,100
1,6470,12,12,115,1,100
1,6461,20,23,115,1,100
1,6478,8,8,115,1,100
1,6481,5,5,115,1,100
1,6475,12,12,115,1,100
1,6487,1,1,115,1,100
1,6482,6,6,115,1,100
1,6480,8,8,115,1,100
1,6476,12,12,115,1,100
1,6473,17,17,115,1,100
1,6488,4,4,115,1,100
1,6477,11,16,115,1,100
1,6490,3,3,115,1,100
1,6484,9,9,115,1,100
1,6485,11,11,115,1,100
1,6492,6,6,115,1,100
1,6486,12,12,115,1,100
1,6479,20,20,115,1,100
1,6495,4,4,115,1,100
1,6491,10,10,115,1,100
1,6483,19,19,115,1,100
1,6493,1,10,115,1,100
1,6498,6,6,115,1,100
1,6500,4,4,115,1,100
1,6489,17,17,115,1,100
1,6499,9,9,115,1,100
1,6494,12,17,115,1,100
1,6502,11,11,115,1,100
1,6510,4,4,115,1,100
1,6515,1,1,115,1,100
1,6511,7,7,115,1,100
1,6497,7,21,115,1,100
1,6517,2,2,115,1,100
1,6496,13,23,115,1,100
1,6512,2,8,115,1,100
1,6514,7,7,115,1,100
1,6508,13,13,115,1,100
1,6501,20,20,115,1,100
1,6518,5,5,115,1,100
1,6504,19,19,115,1,100
1,6519,5,5,115,1,100
1,6506,18,18,115,1,100
1,6507,17,17,115,1,100
1,6505,20,20,115,1,100
1,6513,13,13,115,1,100
1,6509,17,17,115,1,100
1,6527,1,1,115,1,100
1,6522,7,7,115,1,100
1,6529,3,3,115,1,100
1,6521,11,11,115,1,100
1,6524,8,8,115,1,100
1,6503,12,30,115,1,100
1,6523,10,10,115,1,100
1,6520,14,14,115,1,100
1,6516,13,21,115,1,100
1,6532,5,5,115,1,100
1,6533,4,4,115,1,100
1,6526,11,11,115,1,100
1,6534,6,6,115,1,100
1,6525,16,16,115,1,100
1,6535,8,8,115,1,100
1,6542,3,3,115,1,100
1,6536,9,9,115,1,100
1,6531,15,15,115,1,100
1,6538,10,10,115,1,100
1,6530,18,18,115,1,100
1,6528,17,23,115,1,100
1,6541,10,10,115,1,100
1,6547,4,4,115,1,100
1,6545,6,6,115,1,100
1,6537,16,16,115,1,100
1,6540,15,15,115,1,100
1,6539,16,16,115,1,100
1,6549,7,7,115,1,100
1,6552,4,4,115,1,100
1,6544,14,14,115,1,100
1,6558,2,2,115,1,100
1,6543,14,17,115,1,100
1,6548,12,12,115,1,100
1,6546,14,14,115,1,100
1,6555,6,7,115,1,100
1,6556,7,7,115,1,100
1,6562,1,1,115,1,100
1,6560,5,5,115,1,100
1,6554,14,14,115,1,100
1,6565,4,4,115,1,100
1,6550,20,20,115,1,100
1,6561,9,9,115,1,100
1,6557,15,15,115,1,100
1,6551,12,21,115,1,100
1,6573,2,2,115,1,100
1,6563,12,12,115,1,100
1,6564,11,11,115,1,100
1,6559,16,16,115,1,100
1,6567,9,9,115,1,100
1,6574,2,3,115,1,100
1,6576,4,4,115,1,100
1,6568,15,15,115,1,100
1,6566,18,18,115,1,100
1,6572,13,13,115,1,100
1,6579,6,6,115,1,100
1,6570,16,16,115,1,100
1,6575,11,11,115,1,100
1,6582,4,4,115,1,100
1,6581,7,7,115,1,100
1,6571,18,18,115,1,100
1,6553,18,37,115,1,100
1,6569,19,22,115,1,100
1,6577,15,15,115,1,100
1,6586,6,6,115,1,100
1,6588,10,10,115,1,100
1,6578,20,20,115,1,100
1,6580,19,19,115,1,100
1,6589,10,10,115,1,100
1,6583,18,18,115,1,100
1,6590,12,12,115,1,100
1,6587,17,17,115,1,100
1,6602,2,2,115,1,100
1,6584,20,20,115,1,100
1,6597,9,9,115,1,100
1,6606,1,1,115,1,100
1,6592,18,18,115,1,100
1,6594,16,16,115,1,100
1,6593,18,18,115,1,100
1,6585,10,26,115,1,100
1,6599,12,12,115,1,100
1,6611,2,2,115,1,100
1,6610,3,3,115,1,100
1,6591,16,23,115,1,100
1,6609,6,6,115,1,100
1,6600,15,15,115,1,100
1,6598,17,17,115,1,100
1,6596,19,19,115,1,100
1,6612,4,4,115,1,100
1,6614,1,2,115,1,100
1,6603,13,13,115,1,100
1,6608,10,10,115,1,100
1,6595,8,24,115,1,100
1,6604,2,17,115,1,100
1,6619,2,2,115,1,100
1,6615,8,8,115,1,100
1,6613,10,10,115,1,100
1,6605,19,19,115,1,100
1,6624,3,3,115,1,100
1,6601,13,27,115,1,100
1,6622,6,6,115,1,100
1,6625,3,3,115,1,100
1,6620,10,10,115,1,100
1,6616,14,14,115,1,100
1,6617,2,13,115,1,100
1,6607,9,23,115,1,100
1,6626,6,6,115,1,100
1,6628,5,5,115,1,100
1,6621,12,12,115,1,100
1,6630,6,6,115,1,100
1,6631,8,8,115,1,100
1,6634,5,5,115,1,100
1,6632,9,9,115,1,100
1,6635,7,7,115,1,100
1,6623,20,20,115,1,100
1,6638,5,5,115,1,100
1,6629,15,15,115,1,100
1,6644,1,1,115,1,100
1,6618,16,28,115,1,100
1,6640,7,7,115,1,100
1,6643,5,5,115,1,100
1,6627,20,21,115,1,100
1,6633,16,16,115,1,100
1,6642,8,8,115,1,100
1,6641,11,11,115,1,100
1,6639,16,16,115,1,100
1,6645,11,11,115,1,100
1,6636,20,20,115,1,100
1,6637,1,20,115,1,100
1,6650,9,9,115,1,100
1,6651,8,8,115,1,100
1,6646,14,14,115,1,100
1,6654,6,6,115,1,100
1,6649,13,13,115,1,100
1,6659,3,3,115,1,100
1,6652,10,10,115,1,100
1,6648,16,16,115,1,100
1,6655,9,9,115,1,100
1,6658,12,12,115,1,100
1,6657,13,13,115,1,100
1,6664,8,8,115,1,100
1,6661,11,11,115,1,100
1,6647,16,26,115,1,100
1,6656,18,18,115,1,100
1,6660,16,16,115,1,100
1,6662,14,14,115,1,100
1,6666,12,12,115,1,100
1,6669,11,11,115,1,100
1,6674,7,7,115,1,100
1,6668,5,13,115,1,100
1,6663,19,19,115,1,100
1,6673,9,9,115,1,100
1,6672,11,11,115,1,100
1,6681,2,2,115,1,100
1,6653,20,31,115,1,100
1,6676,2,8,115,1,100
1,6677,7,7,115,1,100
1,6667,13,18,115,1,100
1,6675,12,12,115,1,100
1,6665,17,22,115,1,100
1,6684,4,4,115,1,100
1,6679,12,12,115,1,100
1,6685,6,6,115,1,100
1,6671,20,20,115,1,100
1,6683,9,9,115,1,100
1,6670,13,24,115,1,100
1,6692,2,2,115,1,100
1,6678,9,18,115,1,100
1,6686,11,11,115,1,100
1,6697,2,2,115,1,100
1,6699,1,1,115,1,100
1,6689,12,12,115,1,100
1,6694,8,8,115,1,100
1,6682,20,20,115,1,100
1,6693,10,10,115,1,100
1,6687,17,17,115,1,100
1,6680,20,24,115,1,100
1,6688,9,17,115,1,100
1,6700,9,9,115,1,100
1,6703,6,6,115,1,100
1,6691,20,20,115,1,100
1,6702,10,10,115,1,100
1,6704,4,9,115,1,100
1,6696,17,17,115,1,100
1,6711,3,3,115,1,100
1,6706,8,8,115,1,100
1,6698,16,16,115,1,100
1,6713,2,2,115,1,100
1,6705,1,10,115,1,100
1,6701,15,15,115,1,100
1,6690,12,27,115,1,100
1,6712,6,6,115,1,100
1,6695,15,24,115,1,100
1,6716,4,4,115,1,100
1,6710,13,13,115,1,100
1,6709,16,16,115,1,100
1,6720,5,5,115,1,100
1,6708,14,17,115,1,100
1,6718,8,8,115,1,100
1,6707,19,19,115,1,100
1,6715,14,14,115,1,100
1,6722,10,10,115,1,100
1,6717,15,15,115,1,100
1,6714,19,19,115,1,100
1,6721,13,13,115,1,100
1,6719,18,18,115,1,100
1,6731,6,6,115,1,100
1,6724,5,13,115,1,100
1,6732,6,6,115,1,100
1,6734,5,5,115,1,100
1,6735,4,4,115,1,100
1,6730,9,9,115,1,100
1,6725,15,15,115,1,100
1,6740,3,3,115,1,100
1,6723,20,20,115,1,100
1,6726,18,18,115,1,100
1,6728,16,16,115,1,100
1,6741,1,4,115,1,100
1,6727,19,19,115,1,100
1,6739,7,7,115,1,100
1,6738,8,8,115,1,100
1,6733,15,15,115,1,100
1,6729,20,20,115,1,100
1,6747,3,3,115,1,100
1,6748,2,2,115,1,100
1,6736,13,15,115,1,100
1,6750,2,2,115,1,100
1,6753,1,1,115,1,100
1,6752,2,2,115,1,100
1,6746,9,9,115,1,100
1,6749,7,7,115,1,100
1,6742,14,14,115,1,100
1,6755,7,7,115,1,100
1,6761,2,2,115,1,100
1,6737,19,26,115,1,100
1,6744,20,20,115,1,100
1,6743,9,22,115,1,100
1,6765,1,1,115,1,100
1,6756,12,12,115,1,100
1,6754,14,14,115,1,100
1,6751,18,18,115,1,100
1,6767,6,6,115,1,100
1,6759,14,14,115,1,100
1,6745,9,29,115,1,100
1,6758,18,18,115,1,100
1,6757,19,19,115,1,100
1,6764,13,13,115,1,100
1,6777,1,1,115,1,100
1,6763,16,16,115,1,100
1,6773,7,7,115,1,100
1,6771,9,9,115,1,100
1,6760,20,20,115,1,100
1,6766,15,15,115,1,100
1,6780,2,2,115,1,100
1,6775,9,9,115,1,100
1,6772,13,13,115,1,100
1,6762,10,24,115,1,100
1,6776,11,11,115,1,100
1,6769,18,18,115,1,100
1,6786,3,3,115,1,100
1,6785,4,4,115,1,100
1,6781,8,8,115,1,100
1,6782,8,8,115,1,100
1,6774,17,17,115,1,100
1,6768,18,24,115,1,100
1,6792,5,5,115,1,100
1,6796,2,2,115,1,100
1,6779,19,19,115,1,100
1,6788,10,10,115,1,100
1,6797,2,2,115,1,100
1,6799,1,1,115,1,100
1,6789,11,11,115,1,100
1,6794,6,6,115,1,100
1,6787,13,13,115,1,100
1,6783,18,18,115,1,100
1,6790,11,11,115,1,100
1,6770,9,31,115,1,100
1,6795,7,7,115,1,100
1,6778,15,24,115,1,100
1,6784,20,20,115,1,100
1,6803,5,5,115,1,100
1,6793,17,17,115,1,100
1,6804,6,6,115,1,100
1,6801,9,9,115,1,100
1,6808,4,4,115,1,100
1,6800,12,12,115,1,100
1,6806,9,9,115,1,100
1,6814,3,3,115,1,100
1,6813,4,4,115,1,100
1,6791,17,27,115,1,100
1,6805,13,13,115,1,100
1,6815,4,4,115,1,100
1,6802,18,18,115,1,100
1,6810,12,12,115,1,100
1,6807,16,16,115,1,100
1,6812,13,13,115,1,100
1,6809,16,16,115,1,100
1,6826,1,1,115,1,100
1,6820,7,7,115,1,100
1,6811,16,16,115,1,100
1,6816,13,13,115,1,100
1,6798,20,32,115,1,100
1,6828,4,4,115,1,100
1,6827,5,5,115,1,100
1,6817,17,17,115,1,100
1,6829,5,5,115,1,100
1,6818,18,18,115,1,100
1,6825,11,11,115,1,100
1,6821,15,15,115,1,100
1,6822,15,15,115,1,100
1,6833,8,8,115,1,100
1,6824,18,18,115,1,100
1,6834,8,8,115,1,100
1,6841,2,2,115,1,100
1,6840,6,6,115,1,100
1,6832,14,14,115,1,100
1,6837,10,10,115,1,100
1,6839,9,9,115,1,100
1,6845,3,3,115,1,100
1,6849,1,1,115,1,100
1,6830,20,20,115,1,100
1,6831,16,21,115,1,100
1,6819,18,35,115,1,100
1,6836,19,19,115,1,100
1,6823,18,32,115,1,100
1,6842,13,13,115,1,100
1,6844,12,12,115,1,100
1,6838,10,18,115,1,100
1,6855,4,4,115,1,100
1,6846,14,14,115,1,100
1,6857,5,5,115,1,100
1,6859,4,4,115,1,100
1,6856,9,9,115,1,100
1,6850,15,15,115,1,100
1,6852,13,13,115,1,100
1,6853,13,13,115,1,100
1,6848,6,18,115,1,100
1,6847,20,20,115,1,100
1,6851,16,16,115,1,100
1,6865,3,3,115,1,100
